idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1525,32,61,15,,,126.83140190260973,37.20191695726054,126.83378810714831,37.21596385006367,2024-10-24 15:30:41
1526,51,17,15,,,126.82031995218311,37.20950297328984,126.82664707928218,37.197691869126736,2024-10-24 15:30:50
1527,21,50,15,,,126.8190397716349,37.19599270377964,126.82329417973058,37.211969152794246,2024-10-24 15:30:55
1528,50,21,15,,,126.82287236678438,37.211447224798654,126.8183153453195,37.197231011965144,2024-10-24 15:31:05
1529,21,35,15,,,126.81889575984654,37.197004271294176,126.81993421793415,37.20188146943446,2024-10-24 15:31:25
1530,26,11,15,,,126.81916755965192,37.193402401615764,126.8136231243294,37.20821235604701,2024-10-24 15:31:57
1531,37,50,15,,,126.82067961254984,37.197030907497954,126.82141563536365,37.210594612347435,2024-10-24 15:33:42
1532,50,33,15,,,126.82290273173427,37.211773434201156,126.82861223855929,37.201000224354075,2024-10-24 15:34:27
1533,24,25,15,,,126.81805667691748,37.190396038368334,126.82140955401353,37.19405680312294,2024-10-24 15:35:02
1534,50,7,15,,,126.82302505961825,37.21166525176689,126.82649740797211,37.20775409124176,2024-10-24 15:35:15
1535,50,55,15,,,126.82189372975864,37.21113527854591,126.82918521672595,37.20834180572693,2024-10-24 15:36:02
1536,51,55,15,,,126.82044810533117,37.20958168670371,126.83006384811641,37.209415049420905,2024-10-24 15:36:44
1537,69,1,15,,,126.83829411316799,37.205828121567144,126.81635086951044,37.1978806497451,2024-10-24 15:38:10
1538,7,3,15,,,126.82666017675498,37.207113806154034,126.82482609086182,37.20910582763353,2024-10-24 15:38:11
1539,37,50,15,,,126.82077639094915,37.19687179498864,126.82208985612546,37.21118116210315,2024-10-24 15:38:21
1540,51,18,15,,,126.81887409495522,37.20955925956969,126.82438223555768,37.19608585121002,2024-10-24 15:38:26
1541,47,70,15,,,126.8284005142542,37.21127643017621,126.83850772473974,37.20987057038943,2024-10-24 15:38:36
1542,26,17,15,,,126.8175062092693,37.192623147126696,126.82562088378916,37.19585983004892,2024-10-24 15:38:48
1543,21,51,15,,,126.8193032388879,37.1956015132398,126.81926057276728,37.21102250505605,2024-10-24 15:38:51
1544,50,37,15,,,126.8229225644535,37.211760732098725,126.82155106602232,37.197041299870655,2024-10-24 15:39:02
1545,64,66,15,,,126.8434656078909,37.202503131102674,126.83712458614761,37.20474137032425,2024-10-24 15:39:31
1546,50,12,15,,,126.8229370236118,37.211618450577205,126.81941601913435,37.205532691259954,2024-10-24 15:40:09
1547,20,69,15,,,126.81488156903293,37.19330533312768,126.83665200354592,37.20637079194909,2024-10-24 15:40:18
1548,21,50,15,,,126.8182355350436,37.196658885449146,126.82262410388418,37.21058820767423,2024-10-24 15:40:33
1549,5,28,15,,,126.82626800801272,37.204728467902754,126.82920407052417,37.202598825048796,2024-10-24 15:40:46
1550,51,18,15,,,126.82005466034201,37.20992116704496,126.82440611668748,37.19668747632811,2024-10-24 15:40:48
1551,37,17,15,,,126.82169114499212,37.198130511294075,126.8271719662331,37.19670657480409,2024-10-24 15:41:06
1552,41,63,15,,,126.83463074225807,37.19750002945357,126.83592057540467,37.212049780001756,2024-10-24 15:42:12
1553,6,64,15,,,126.82534773039318,37.203897008214106,126.84178103324078,37.203596002400346,2024-10-24 15:42:18
1554,60,51,15,,,126.83285608210338,37.21220266387384,126.81987972628885,37.21103550727854,2024-10-24 15:42:41
1555,63,28,15,,,126.8360384643858,37.21214455181197,126.82948549849333,37.20297562755369,2024-10-24 15:42:45
1556,42,51,15,,,126.83060666630762,37.19543544783592,126.81987967195118,37.21101258652869,2024-10-24 15:43:23
1557,51,7,15,,,126.82026042792269,37.21042025387743,126.82738231181787,37.2073162902371,2024-10-24 15:43:24
1558,50,17,15,,,126.82225953408216,37.21134735806516,126.82638470157963,37.19763171145693,2024-10-24 15:43:26
1559,39,51,15,,,126.82163354683438,37.19954080926786,126.82065475889729,37.21137485508224,2024-10-24 15:43:47
1560,50,37,15,,,126.82176422763898,37.21161921932165,126.82141445783348,37.19766101182079,2024-10-24 15:43:57
1561,51,38,15,,,126.8199122382485,37.211263904692295,126.82318800550149,37.20032827093663,2024-10-24 15:44:07
1562,4,37,15,,,126.82117624929649,37.208601379294784,126.82090723862645,37.19669001358321,2024-10-24 15:44:11
1563,55,54,15,,,126.83086406811853,37.20821624207373,126.83366210137775,37.21005857083706,2024-10-24 15:44:22
1564,71,17,15,,,126.84062127190764,37.20586382623602,126.82606200678414,37.19667779376834,2024-10-24 15:44:26
1565,51,7,15,,,126.81930389043161,37.21098981750351,126.82646924901981,37.207845048018974,2024-10-24 15:44:28
1566,51,17,15,,,126.8186957506111,37.21136355273828,126.82636999196603,37.19763665387369,2024-10-24 15:44:34
1567,26,38,15,,,126.81892549841514,37.193453448465554,126.82325936570825,37.20200553208788,2024-10-24 15:45:09
1568,23,38,15,,,126.82054834879034,37.19098534503711,126.82405973310536,37.20071945496246,2024-10-24 15:45:25
1569,27,5,15,,,126.82724521087688,37.19948495454621,126.82791367302225,37.20489868547482,2024-10-24 15:45:45
1570,48,38,15,,,126.83019016479143,37.214023816692205,126.82337930211851,37.20179473708552,2024-10-24 15:45:54
1571,1,71,15,,,126.81547700530163,37.19745600995866,126.83911295986505,37.20557358360086,2024-10-24 15:46:13
1572,54,64,15,,,126.8336115099281,37.20923970950375,126.8427454698357,37.20360894727991,2024-10-24 15:46:17
1573,34,21,15,,,126.82244340627702,37.20386439303975,126.8176980905647,37.19580668441514,2024-10-24 15:46:19
1574,55,22,15,,,126.82989440170724,37.20923274843315,126.8161747699981,37.19613792049248,2024-10-24 15:46:28
1575,39,58,15,,,126.82223152504254,37.2006404858568,126.83476046994197,37.20890175668984,2024-10-24 15:46:28
1576,4,38,15,,,126.8215800441401,37.20848016050319,126.82401543017767,37.20108670335186,2024-10-24 15:47:18
1577,51,55,15,,,126.81894419247718,37.211386980132914,126.82937253117524,37.208853477761146,2024-10-24 15:47:35
1578,40,8,15,,,126.83161450154599,37.19310777404192,126.82486525631647,37.20772575311537,2024-10-24 15:47:48
1579,51,58,15,,,126.81911283739038,37.210833325143284,126.83577532641056,37.20785082819017,2024-10-24 15:48:03
1580,17,23,15,,,126.82632113885505,37.19689134928267,126.82125296306236,37.1910181038097,2024-10-24 15:48:24
1581,50,7,15,,,126.82220348007702,37.21135189793983,126.82715120577357,37.20721605339937,2024-10-24 15:48:34
1582,50,56,15,,,126.82215925359476,37.21061751723968,126.83473437533212,37.20528300222063,2024-10-24 15:48:41
1583,39,50,15,,,126.82237171799478,37.200851398799145,126.82200898331605,37.210670070104236,2024-10-24 15:48:59
1584,37,26,15,,,126.8221803534037,37.19784637408305,126.8186993588171,37.194193852069496,2024-10-24 15:49:21
1585,51,34,15,,,126.81925358134443,37.21053234729322,126.82192902850446,37.202918171619494,2024-10-24 15:49:29
1586,50,34,15,,,126.8229789974147,37.211150946248274,126.82152739453971,37.20338325138024,2024-10-24 15:49:41
1587,46,41,15,,,126.82995663915248,37.21104806643015,126.83394474701873,37.19744993434342,2024-10-24 15:49:58
1588,37,51,15,,,126.820569338132,37.19816458913596,126.82033298631335,37.21014686294551,2024-10-24 15:50:00
1589,37,32,15,,,126.8212053963605,37.19714411484656,126.83132327727832,37.20268838800033,2024-10-24 15:50:08
1590,23,10,15,,,126.82043363774994,37.192405828433905,126.81627275044977,37.209708186223466,2024-10-24 15:50:14
1591,50,26,15,,,126.82162402998331,37.21147810098767,126.81909399730169,37.19322498846492,2024-10-24 15:50:29
1592,30,16,15,,,126.83174848981727,37.19913470364882,126.82444530855787,37.19311069193647,2024-10-24 15:50:48
1593,23,10,15,,,126.82012170445924,37.19270198695229,126.8176123779552,37.208935355660984,2024-10-24 15:51:22
1594,51,37,15,,,126.81924069102591,37.21083489731781,126.82090402316994,37.19774815776683,2024-10-24 15:51:23
1595,32,51,15,,,126.8319472039447,37.201673355832654,126.81902687573404,37.20946302278666,2024-10-24 15:52:32
1596,39,51,15,,,126.82060736897114,37.19956755443123,126.82001501709223,37.21093777390032,2024-10-24 15:52:43
1597,37,51,15,,,126.82182505918267,37.19764474879878,126.82034188520373,37.2113141561181,2024-10-24 15:53:21
1598,50,38,15,,,126.82303875527441,37.210912123671214,126.82432795377676,37.201997547322925,2024-10-24 15:53:42
1599,39,50,15,,,126.82237191282687,37.20060330234566,126.82291967789448,37.211385671053876,2024-10-24 15:54:14
1600,22,10,15,,,126.81503428560357,37.19437320980265,126.81677295897265,37.21024206271702,2024-10-24 15:54:29
1601,39,56,15,,,126.82152398904057,37.20055962833136,126.83471273534418,37.205234368142676,2024-10-24 15:54:32
1602,51,34,15,,,126.82005886673963,37.21005599701384,126.82123085895229,37.20273951726803,2024-10-24 15:54:45
1603,6,48,15,,,126.82488916632651,37.20433159699521,126.82994214710757,37.21383489745035,2024-10-24 15:54:46
1604,60,51,15,,,126.83337103762094,37.21205995555684,126.81954230526144,37.211375580352424,2024-10-24 15:55:08
1605,28,45,15,,,126.8289085202247,37.202855703889114,126.82527241114923,37.213075694600185,2024-10-24 15:55:17
1606,23,72,15,,,126.82018614680047,37.191529594106534,126.81082776207172,37.20743737458702,2024-10-24 15:55:21
1607,51,55,15,,,126.81958501828835,37.21105150232872,126.83093062751506,37.20835934766257,2024-10-24 15:56:48
1608,11,5,15,,,126.81404709566858,37.20781913461575,126.82788303452129,37.20507618875242,2024-10-24 15:56:59
1609,71,38,15,,,126.84020183789815,37.20437588561507,126.82368142047991,37.201594439912576,2024-10-24 15:57:23
1610,68,18,15,,,126.84039613855545,37.202559571760176,126.8243260135406,37.19481299705764,2024-10-24 15:57:52
1611,14,30,15,,,126.81974433258821,37.2084497108625,126.83115288473962,37.19881090796256,2024-10-24 15:58:14
1612,53,69,15,,,126.82980859738868,37.20575282864767,126.83697795763698,37.207288220697706,2024-10-24 15:58:24
1613,50,54,15,,,126.82205928728239,37.21236821124227,126.831720002305,37.209554490505305,2024-10-24 15:58:50
1614,29,28,15,,,126.82672108382117,37.20274733508833,126.82932821312903,37.202517150859734,2024-10-24 15:59:30
1615,37,51,15,,,126.82159971844744,37.19745437859664,126.82054792894459,37.210832198964845,2024-10-24 15:59:38
1616,50,39,16,,,126.82292686144159,37.21069425499778,126.82131811696206,37.2000745842789,2024-10-24 16:00:06
1617,51,26,16,,,126.82009128128708,37.210333227648924,126.81912908533239,37.193978130952445,2024-10-24 16:00:12
1618,8,37,16,,,126.82376399926896,37.20667622789118,126.82049112525233,37.19648363888855,2024-10-24 16:00:27
1619,50,10,16,,,126.8228401114562,37.2122238239297,126.81681928763399,37.20908677796788,2024-10-24 16:00:52
1620,10,23,16,,,126.81657837888083,37.20873650807964,126.82033743284049,37.19123101212296,2024-10-24 16:02:01
1621,31,51,16,,,126.82839760374914,37.19869457401964,126.81935516580413,37.21132466422165,2024-10-24 16:02:11
1622,39,14,16,,,126.82193504915962,37.199715033004104,126.81935848060809,37.2085811080098,2024-10-24 16:02:35
1623,7,50,16,,,126.82814133949294,37.20802341752279,126.8227658152873,37.21177804777593,2024-10-24 16:02:52
1624,2,42,16,,,126.82155519710004,37.20499061112678,126.8324703665598,37.19598708941176,2024-10-24 16:03:00
1625,17,26,16,,,126.82658027119108,37.1972958049911,126.81794150972189,37.19423656144384,2024-10-24 16:03:09
1626,37,50,16,,,126.82202531878232,37.19686473941506,126.82304027550515,37.21209436200549,2024-10-24 16:04:18
1627,22,32,16,,,126.81505767444753,37.194980325625046,126.83202480774864,37.20243171150015,2024-10-24 16:05:10
1628,46,43,16,,,126.8299298452872,37.21283020133756,126.82321513710276,37.18981386912737,2024-10-24 16:05:27
1629,72,17,16,,,126.81237165872862,37.20773146369629,126.82595605152679,37.19707026211447,2024-10-24 16:06:07
1630,38,21,16,,,126.82513168006524,37.201519446731574,126.81893248224502,37.19673550357492,2024-10-24 16:06:28
1631,64,70,16,,,126.84302108969328,37.20251527972491,126.83842887677204,37.20970029665826,2024-10-24 16:06:38
1632,71,50,16,,,126.84103238200828,37.20534529214356,126.82328017048115,37.21079572459361,2024-10-24 16:06:57
1633,33,50,16,,,126.8302381496697,37.2003234655897,126.82198866510134,37.21177852028686,2024-10-24 16:07:24
1634,50,55,16,,,126.8217116264375,37.212237237659004,126.82974200653516,37.208698767649366,2024-10-24 16:07:27
1635,34,45,16,,,126.82154496429162,37.20231252209346,126.8248422911981,37.21306792147035,2024-10-24 16:07:33
1636,71,59,16,,,126.84003266542008,37.20447036737373,126.8333567582921,37.20775374580912,2024-10-24 16:08:06
1637,51,51,16,,,126.82054013712127,37.21075034186599,126.81967858231319,37.210686485511474,2024-10-24 16:08:24
1638,50,23,16,,,126.8225105913564,37.211270165698075,126.82068603102624,37.191181578442745,2024-10-24 16:08:29
1639,29,71,16,,,126.82732909610215,37.2020116614348,126.84037310988852,37.20498825695407,2024-10-24 16:08:45
1640,38,60,16,,,126.82376207773626,37.20106875969825,126.83230491992323,37.21231255284988,2024-10-24 16:09:23
1641,51,34,16,,,126.8189404538266,37.209470749984746,126.82261026176441,37.20311550543323,2024-10-24 16:09:28
1642,12,68,16,,,126.8185090009392,37.20555410791902,126.83989595549842,37.20155212667999,2024-10-24 16:09:51
1643,17,34,16,,,126.82551213739642,37.19642500145062,126.82245384086936,37.20364547059552,2024-10-24 16:10:08
1644,37,26,16,,,126.82029687892243,37.19676478190244,126.81794143353723,37.19272872082001,2024-10-24 16:11:00
1645,37,51,16,,,126.8203487716919,37.197871626705066,126.82032591342039,37.21044438933149,2024-10-24 16:11:27
1646,51,50,16,,,126.82001415495243,37.210925894171694,126.82224916098606,37.21067937730645,2024-10-24 16:11:38
1647,33,50,16,,,126.82942008692804,37.19987440921922,126.8227574232718,37.2105646319834,2024-10-24 16:11:42
1648,10,59,16,,,126.81711918702314,37.20901789732577,126.83149063162072,37.20673486045889,2024-10-24 16:11:53
1649,18,36,16,,,126.82346899678471,37.19533263885628,126.8243763335872,37.19889335169354,2024-10-24 16:12:13
1650,50,37,16,,,126.82171102138703,37.21225252600879,126.82164442026505,37.19727734665714,2024-10-24 16:12:53
1651,50,39,16,,,126.8223846016777,37.2114734561941,126.8216186165825,37.19945938156776,2024-10-24 16:13:31
1652,5,52,16,,,126.8267605530159,37.20578654432907,126.83104856839266,37.217895333006425,2024-10-24 16:13:44
1653,37,50,16,,,126.8210100360741,37.19828124481576,126.82156214703247,37.210977594321335,2024-10-24 16:13:46
1654,43,56,16,,,126.82262106178287,37.18930955614904,126.8354991958935,37.20574061349369,2024-10-24 16:13:56
1655,44,43,16,,,126.81974613827282,37.1884505620117,126.8228966360732,37.19050841235938,2024-10-24 16:13:57
1656,34,11,16,,,126.82202727767195,37.20252032560739,126.81344081761331,37.20739709218193,2024-10-24 16:14:03
1657,50,42,16,,,126.8214973383022,37.21087178975878,126.83206921322692,37.195480851954,2024-10-24 16:14:30
1658,37,60,16,,,126.82179583692881,37.19724579738294,126.83387709784684,37.213008363728264,2024-10-24 16:14:55
1659,29,33,16,,,126.8262732360218,37.20284718934369,126.8294882806559,37.20013322924396,2024-10-24 16:15:29
1660,41,21,16,,,126.83389834087212,37.19788982496986,126.81865530470449,37.195827370810484,2024-10-24 16:15:38
1661,37,8,16,,,126.820576611115,37.1981946873473,126.82469201204137,37.207715705263624,2024-10-24 16:16:21
1662,12,24,16,,,126.81899211209522,37.20452794298327,126.8181834806479,37.19005526828717,2024-10-24 16:16:23
1663,37,26,16,,,126.82113619397228,37.19785076678979,126.8179114280035,37.19346926604281,2024-10-24 16:16:32
1664,37,4,16,,,126.82149621969992,37.19678275993082,126.82192493880554,37.20854920430002,2024-10-24 16:17:00
1665,37,21,16,,,126.82035001699754,37.19683834790212,126.81885441444715,37.19539630860188,2024-10-24 16:17:15
1666,50,26,16,,,126.8228825289824,37.212043054432726,126.81877140116066,37.19322484795356,2024-10-24 16:17:25
1667,50,54,16,,,126.82312260526632,37.21246640792578,126.83349783123332,37.21007493539336,2024-10-24 16:17:42
1668,26,34,16,,,126.8179520925339,37.192544758334705,126.8222743943937,37.2036988644671,2024-10-24 16:17:49
1669,37,50,16,,,126.82097692064644,37.19673059666578,126.82144826386313,37.21093385854173,2024-10-24 16:18:39
1670,50,56,16,,,126.82143870747565,37.21062903854995,126.83487911841374,37.205112479550706,2024-10-24 16:18:53
1671,51,51,16,,,126.81920992183304,37.209860141200146,126.82048968651516,37.21037199376604,2024-10-24 16:19:08
1672,64,56,16,,,126.84336268430594,37.202818206524164,126.83500474977178,37.20604513663426,2024-10-24 16:19:19
1673,35,64,16,,,126.81986160660499,37.20226595667973,126.84320183568119,37.20294704203841,2024-10-24 16:19:39
1674,50,39,16,,,126.82172064268455,37.21196659814698,126.82189252670739,37.19998820784525,2024-10-24 16:19:41
1675,8,59,16,,,126.82487920611001,37.2068314098383,126.83216746603813,37.20820319512731,2024-10-24 16:19:50
1676,51,39,16,,,126.82011854869457,37.21063373674895,126.82223690032751,37.20097862251437,2024-10-24 16:20:03
1677,48,66,16,,,126.82974043075977,37.21493424043031,126.83688437932587,37.204361238038636,2024-10-24 16:20:29
1678,51,39,16,,,126.82068727422694,37.211084097352256,126.82141803840483,37.20121334428458,2024-10-24 16:20:34
1679,26,11,16,,,126.81889010993801,37.19401811327103,126.81370719612535,37.20894802978713,2024-10-24 16:20:39
1680,37,50,16,,,126.82145715736789,37.19731157708011,126.82213416523489,37.21059784306481,2024-10-24 16:21:02
1681,38,50,16,,,126.8240258440184,37.20079250509259,126.82153815345158,37.210987605136296,2024-10-24 16:21:05
1682,54,60,16,,,126.83274309450532,37.20931724436707,126.83385584825933,37.21370344887238,2024-10-24 16:21:13
1683,29,55,16,,,126.82671107192819,37.20309212089906,126.8298219251892,37.20999637603404,2024-10-24 16:21:22
1684,21,34,16,,,126.81762611759332,37.195888911774375,126.82123938764182,37.202937623744674,2024-10-24 16:21:38
1685,38,50,16,,,126.82450158945383,37.20227575550365,126.82141467176888,37.21063554064173,2024-10-24 16:21:42
