idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1468,70,42,16,,,126.83696619551289,37.20926516359065,126.83078126244222,37.19517542833285,2024-10-24 16:00:27
1469,58,33,16,,,126.83417264280857,37.20790169613153,126.83015707075675,37.200228051832,2024-10-24 16:00:38
1470,11,25,16,,,126.8142801509999,37.20760060401907,126.82177464198378,37.194991955158265,2024-10-24 16:00:54
1471,56,31,16,,,126.8357810933281,37.20488348564582,126.82812816843725,37.19720977244147,2024-10-24 16:01:16
1472,21,25,16,,,126.81820838150071,37.19618688193811,126.82182283533407,37.193735363836176,2024-10-24 16:01:17
1473,32,50,16,,,126.8316746952789,37.20236013580728,126.82183275468431,37.21072845226191,2024-10-24 16:02:10
1474,54,33,16,,,126.83190737285135,37.21023902949166,126.82906319289874,37.20027563204898,2024-10-24 16:02:44
1475,33,56,16,,,126.82864836597403,37.20068039431875,126.8343195021645,37.204879037995106,2024-10-24 16:02:51
1476,70,33,16,,,126.83865864038344,37.20953139064539,126.82970071449242,37.200943316965116,2024-10-24 16:02:52
1477,58,33,16,,,126.83458217588141,37.209226259485455,126.82915439751561,37.20022164892579,2024-10-24 16:02:58
1478,70,19,16,,,126.8374420669153,37.20866051166446,126.82978567182138,37.19490652501345,2024-10-24 16:03:00
1479,32,59,16,,,126.83211327046976,37.2022866945077,126.83315446386074,37.20817041299566,2024-10-24 16:03:11
1480,41,70,16,,,126.83511848639243,37.197709075164866,126.83796360375956,37.209437003070576,2024-10-24 16:03:15
1481,54,33,16,,,126.83228221635216,37.21106711580439,126.8286804276431,37.200232747464085,2024-10-24 16:03:19
1482,19,10,16,,,126.82807151616198,37.194702528869136,126.81687375301807,37.21003352139989,2024-10-24 16:03:28
1483,56,17,16,,,126.83495223728693,37.20655750490671,126.8264108970486,37.19727075738874,2024-10-24 16:03:36
1484,69,30,16,,,126.8378466249651,37.206326657428455,126.83213017374435,37.19806250928677,2024-10-24 16:03:44
1485,58,33,16,,,126.83562502634626,37.208634983769734,126.83018140017859,37.199920644684994,2024-10-24 16:04:27
1486,56,33,16,,,126.8347237172876,37.205611262312864,126.83008658516948,37.20013326377588,2024-10-24 16:04:28
1487,69,30,16,,,126.83783338765276,37.20727521422401,126.83202574234451,37.199459125909485,2024-10-24 16:04:58
1488,59,41,16,,,126.83184140119997,37.20821176804078,126.83336148857619,37.19685440454579,2024-10-24 16:05:04
1489,56,31,16,,,126.83512243935041,37.2062567613412,126.82818018855811,37.19765388136911,2024-10-24 16:05:46
1490,12,44,16,,,126.81827516341508,37.20403884065434,126.81962157973864,37.18820176676028,2024-10-24 16:05:58
1491,54,33,16,,,126.83248912814285,37.21039667492132,126.82945780288627,37.19990751572054,2024-10-24 16:08:06
1492,33,56,16,,,126.82919249029925,37.20136297304779,126.83544679603578,37.20547441897039,2024-10-24 16:08:23
1493,4,18,16,,,126.82175642611742,37.20905367894654,126.82357670295553,37.19518629960086,2024-10-24 16:08:43
1494,51,34,16,,,126.81972103571805,37.21135545274328,126.8220970792959,37.20311252896858,2024-10-24 16:08:49
1495,43,46,16,,,126.82316603830766,37.190010940292915,126.83026319262272,37.21166676338552,2024-10-24 16:08:52
1496,33,56,16,,,126.82937357392558,37.201172195381695,126.83418471837336,37.206217350775326,2024-10-24 16:10:20
1497,17,54,16,,,126.82629615134329,37.197247202605084,126.8317111439819,37.210163568168376,2024-10-24 16:10:24
1498,56,33,16,,,126.83498380096775,37.20620696661828,126.83013725884109,37.200513287777596,2024-10-24 16:11:28
1499,56,33,16,,,126.83427406756059,37.20521362274196,126.82862272811906,37.20120239224713,2024-10-24 16:11:28
1500,58,19,16,,,126.83592361582367,37.20828498066772,126.8293911196016,37.19544142810726,2024-10-24 16:11:50
1501,17,25,16,,,126.82582407840695,37.19748766430213,126.82133656059388,37.1949055891417,2024-10-24 16:12:50
1502,70,17,16,,,126.83684331036372,37.2087555424785,126.82659139244326,37.197196239029914,2024-10-24 16:13:08
1503,58,33,16,,,126.83526449356489,37.2087783314445,126.82944455384492,37.201030550067145,2024-10-24 16:13:13
1504,31,2,16,,,126.8290745927401,37.197162913827434,126.8228179727806,37.20645659367252,2024-10-24 16:13:37
1505,70,33,16,,,126.83750183704649,37.21011005691292,126.82970383653098,37.20100150314232,2024-10-24 16:13:44
1506,30,46,16,,,126.83227355343307,37.19849584319909,126.82946887452447,37.21226228785761,2024-10-24 16:14:08
1507,58,19,16,,,126.83533210680382,37.20837825328523,126.82924987923938,37.194066577989474,2024-10-24 16:14:22
1508,56,70,16,,,126.83492938655132,37.20581323762587,126.83829709909033,37.20863049875936,2024-10-24 16:14:31
1509,58,33,16,,,126.83512069681242,37.20792717048968,126.82887578609343,37.200391781221846,2024-10-24 16:15:05
1510,56,17,16,,,126.83458672547245,37.20644340812845,126.82674650712529,37.195861279670304,2024-10-24 16:15:53
1511,42,70,16,,,126.83111995484691,37.19581606742554,126.83824844213555,37.21010910782439,2024-10-24 16:15:57
1512,56,33,16,,,126.83508078786181,37.20614718677089,126.82981905333472,37.200651741746164,2024-10-24 16:16:21
1513,40,62,16,,,126.83093462702928,37.19396435586884,126.83805378103155,37.21220087537706,2024-10-24 16:16:28
1514,33,56,16,,,126.82926160004266,37.20133540960412,126.83425125329912,37.20521643589286,2024-10-24 16:16:44
1515,32,11,16,,,126.8313164366999,37.20146059247145,126.81511482619338,37.208913030693495,2024-10-24 16:17:48
1516,33,56,16,,,126.82982396380244,37.20041065557917,126.83523872021794,37.20536420610581,2024-10-24 16:18:09
1517,56,33,16,,,126.83508107510313,37.205751069819286,126.8298402299717,37.19986880169726,2024-10-24 16:18:22
1518,58,33,16,,,126.83516967000766,37.2077020899951,126.82934878720496,37.20065693229525,2024-10-24 16:18:42
1519,35,14,16,,,126.81904715808587,37.20140082743558,126.81915244596291,37.20722851008139,2024-10-24 16:19:22
1520,72,59,16,,,126.8119045363045,37.20705681831309,126.83216746603813,37.20820319512731,2024-10-24 16:19:50
1521,19,10,16,,,126.82866554986305,37.194108863187054,126.81745940548318,37.20936497378267,2024-10-24 16:19:51
1522,54,33,16,,,126.83325429582669,37.21016532557491,126.8294935218657,37.19995006247583,2024-10-24 16:20:04
1523,56,33,16,,,126.83579188473854,37.205158787872925,126.82841802961448,37.201464785871195,2024-10-24 16:22:07
1524,70,42,16,,,126.83757055680631,37.21015407191326,126.83220305250332,37.19591601828874,2024-10-24 16:22:37
1525,67,6,16,,,126.83532766752428,37.2034922593192,126.82386616997739,37.20417448295264,2024-10-24 16:23:15
1526,25,20,16,,,126.82105235283227,37.194484564075424,126.81603937735915,37.19262235366252,2024-10-24 16:23:28
1527,33,58,16,,,126.82887383486694,37.19968158733137,126.83597398065254,37.20851423807334,2024-10-24 16:23:29
1528,8,47,16,,,126.8237800760783,37.20646031400797,126.8267533063848,37.21085402506922,2024-10-24 16:24:15
1529,58,33,16,,,126.83576564111733,37.207841677954896,126.82993110236617,37.20091625598075,2024-10-24 16:24:25
1530,11,58,16,,,126.81525219447289,37.20863845790105,126.83574236093916,37.208808859180095,2024-10-24 16:24:37
1531,33,56,16,,,126.82889851935286,37.19997984795908,126.83492052294154,37.2055259551131,2024-10-24 16:24:41
1532,58,19,16,,,126.83484901095017,37.20911358827231,126.82940212080733,37.19438920203099,2024-10-24 16:25:41
1533,56,17,16,,,126.83534879669888,37.20559337438983,126.82692952190928,37.19698105966203,2024-10-24 16:25:45
1534,69,30,16,,,126.83745046602323,37.20665213346668,126.8309776006846,37.19917135017725,2024-10-24 16:26:12
1535,56,33,16,,,126.83444730476224,37.20654163340492,126.82942051554845,37.20030245575551,2024-10-24 16:26:17
1536,34,46,16,,,126.82218824233014,37.20350444412007,126.8311945293555,37.21118018624489,2024-10-24 16:26:37
1537,58,33,16,,,126.83468777457732,37.20768054765741,126.82865522757018,37.20066643414187,2024-10-24 16:27:02
1538,33,63,16,,,126.83007622274228,37.201216583533515,126.83543231620371,37.210442992055306,2024-10-24 16:27:36
1539,56,33,16,,,126.83402655717744,37.206000136428514,126.82867718905764,37.20158802953397,2024-10-24 16:27:48
1540,69,30,16,,,126.83779340624805,37.20618993924848,126.83079625792061,37.19925037683169,2024-10-24 16:28:03
1541,19,10,16,,,126.82934034574534,37.19573206127916,126.81711878616332,37.20952994144089,2024-10-24 16:28:22
1542,10,17,16,,,126.8166054721444,37.21009177303401,126.8263156157436,37.19694405701796,2024-10-24 16:28:24
1543,50,27,16,,,126.821668066535,37.21214813733578,126.82705184387537,37.19883930669052,2024-10-24 16:28:27
1544,22,44,16,,,126.8151267189064,37.19604042094378,126.82088216887111,37.18922333513496,2024-10-24 16:28:28
1545,54,33,16,,,126.83229129218269,37.21015582735937,126.82898991987297,37.2005705317199,2024-10-24 16:28:30
1546,70,17,16,,,126.83806043497262,37.209502327904964,126.82568096485812,37.19614148705521,2024-10-24 16:28:44
1547,6,64,16,,,126.82432199562983,37.20396117167233,126.84314220624894,37.203694098356756,2024-10-24 16:29:00
1548,33,56,16,,,126.8291328920162,37.20049260170185,126.83561351066695,37.20556042542078,2024-10-24 16:29:16
1549,17,54,16,,,126.82712199816176,37.19745381966126,126.83184407551896,37.21027063956388,2024-10-24 16:29:44
1550,32,59,16,,,126.83292451998777,37.20234447849253,126.83339696707783,37.20788930626973,2024-10-24 16:29:53
1551,56,17,16,,,126.83520056276744,37.20611474488185,126.82682003669859,37.197501547388256,2024-10-24 16:30:14
1552,23,14,16,,,126.81985504898495,37.19218815092285,126.8188554307983,37.20718002681702,2024-10-24 16:30:36
1553,58,39,16,,,126.83491679723855,37.2080911385316,126.82224462923199,37.19990831669846,2024-10-24 16:30:38
1554,17,70,16,,,126.82580829628633,37.196940092780366,126.83848641026475,37.20967839022223,2024-10-24 16:30:41
1555,56,41,16,,,126.83553401714354,37.20472650345258,126.83447726016283,37.19811818416392,2024-10-24 16:30:50
1556,54,32,16,,,126.83316488103664,37.21014018561732,126.83173788988894,37.202634643843886,2024-10-24 16:31:05
1557,70,33,16,,,126.83729677127889,37.209787369333895,126.8302194498354,37.20113495521942,2024-10-24 16:31:50
1558,70,33,16,,,126.83748102406808,37.20973905390539,126.83024040315568,37.20082260436213,2024-10-24 16:31:54
1559,70,33,16,,,126.83750453383036,37.2091568781277,126.8283304370621,37.20040344285471,2024-10-24 16:32:03
1560,31,54,16,,,126.82850908715287,37.19745758942541,126.8317081496159,37.2092875731661,2024-10-24 16:33:42
1561,56,17,16,,,126.83543208727009,37.20591583981893,126.82570358462814,37.19710408173131,2024-10-24 16:34:27
1562,42,70,16,,,126.83219656930297,37.19628013124717,126.83701470886261,37.20926206436436,2024-10-24 16:35:15
1563,56,33,16,,,126.83442308529446,37.20527768416368,126.82851294064352,37.199895072112646,2024-10-24 16:36:02
1564,58,19,16,,,126.83588652005272,37.207620952175624,126.82894348777516,37.19533736169941,2024-10-24 16:36:44
1565,69,30,16,,,126.83829411316799,37.205828121567144,126.83200964878205,37.198734294894614,2024-10-24 16:38:10
1566,70,33,16,,,126.83766285547998,37.21025693370979,126.8287150171844,37.20005659712366,2024-10-24 16:38:11
1567,32,54,16,,,126.83151487005169,37.201194695999256,126.83238237037772,37.20987412292182,2024-10-24 16:38:21
1568,57,18,16,,,126.83140285688805,37.20370199144181,126.82438223555768,37.19608585121002,2024-10-24 16:38:26
1569,42,70,16,,,126.83242596270841,37.19654468739734,126.83850772473974,37.20987057038943,2024-10-24 16:38:36
1570,4,46,16,,,126.82130867385143,37.20778050762074,126.8294259457593,37.21101836476022,2024-10-24 16:38:48
1571,56,17,16,,,126.83545191998932,37.2059031377165,126.82669593880146,37.196387336401095,2024-10-24 16:39:02
1572,69,30,16,,,126.83854330569909,37.20597336802506,126.83152983509545,37.19976435752445,2024-10-24 16:39:31
1573,70,33,16,,,126.83710793396787,37.20985488291102,126.82995264095335,37.2001405575753,2024-10-24 16:40:02
1574,44,64,16,,,126.8211474586851,37.189095878657376,126.84268516428867,37.203997507943534,2024-10-24 16:40:09
1575,56,41,16,,,126.83526872530244,37.2051446972077,126.83492067767237,37.19819443901636,2024-10-24 16:40:48
1576,26,37,16,,,126.8187835425548,37.19423459816082,126.82202709345395,37.19736053827365,2024-10-24 16:41:06
1577,70,33,16,,,126.83747597129756,37.2091387924813,126.83006648433407,37.19987547865737,2024-10-24 16:42:03
1578,33,58,16,,,126.82970921530857,37.200969857039155,126.83569620565551,37.20923400439514,2024-10-24 16:42:12
1579,62,32,16,,,126.83800316469748,37.21154883580507,126.83218428731084,37.202362622870105,2024-10-24 16:42:41
1580,64,34,16,,,126.84319757190075,37.204123599961285,126.82165529093581,37.20254855388758,2024-10-24 16:42:45
1581,36,26,16,,,126.82300081629242,37.19782438702652,126.81853815143332,37.19412088797638,2024-10-24 16:43:23
1582,56,33,16,,,126.83547449288312,37.20564378404017,126.82939515288665,37.19995051692533,2024-10-24 16:43:24
1583,45,33,16,,,126.8249444653123,37.212428480351626,126.82929335551077,37.20152785407969,2024-10-24 16:43:26
1584,33,56,16,,,126.82946338789763,37.199967687064415,126.83586882385772,37.20659838524498,2024-10-24 16:43:47
1585,56,17,16,,,126.8342935831748,37.20576162493942,126.82655933061262,37.19700704835123,2024-10-24 16:43:57
1586,58,19,16,,,126.83535065297006,37.20930317016421,126.82788534634457,37.19404338725251,2024-10-24 16:44:07
1587,58,33,16,,,126.83601059812793,37.20756238019721,126.83030448633062,37.200530879207584,2024-10-24 16:44:22
1588,69,58,16,,,126.83816011281662,37.20759888498494,126.83478946680711,37.208366808128865,2024-10-24 16:44:26
1589,56,33,16,,,126.83451795539204,37.20621334766625,126.82848209008858,37.2004792747072,2024-10-24 16:44:28
1590,56,41,16,,,126.83390981557153,37.20658708290102,126.83420017284668,37.19806296891087,2024-10-24 16:44:34
1591,8,55,16,,,126.82518889114054,37.20687635148692,126.82907706689258,37.20979833612526,2024-10-24 16:45:09
1592,10,17,16,,,126.81762584524967,37.20923815815117,126.82724184329997,37.19645230900152,2024-10-24 16:45:45
1593,42,70,16,,,126.83130621530653,37.19539533614055,126.83702918704213,37.21001455394299,2024-10-24 16:45:54
1594,58,33,16,,,126.83607270097279,37.20750488961203,126.82954318647977,37.201021251786216,2024-10-24 16:46:17
1595,19,39,16,,,126.8296014575101,37.1958449750415,126.82060584167863,37.19970271663991,2024-10-24 16:46:19
1596,33,56,16,,,126.8300613661058,37.20106736365336,126.83453612018084,37.20608602138066,2024-10-24 16:46:28
1597,58,33,16,,,126.83504093171663,37.20857888655663,126.82959620595004,37.20154156360217,2024-10-24 16:46:28
1598,58,19,16,,,126.83438260719873,37.20942624560483,126.82825217083399,37.19477579003965,2024-10-24 16:47:35
1599,33,58,16,,,126.82960203207358,37.20047365901089,126.8353817988305,37.20923381411823,2024-10-24 16:47:48
1600,58,33,16,,,126.83455125211194,37.2088725906152,126.82995652031873,37.200057956452405,2024-10-24 16:48:03
1601,42,70,16,,,126.83137498976174,37.19596677742011,126.83766850666407,37.20872402652197,2024-10-24 16:48:34
1602,56,33,16,,,126.83468860913058,37.204759922857455,126.82913991900142,37.200305865792046,2024-10-24 16:48:41
1603,33,56,16,,,126.83020155905804,37.2012782765957,126.83453833885187,37.20481247572201,2024-10-24 16:48:59
1604,29,9,16,,,126.82777309271648,37.202823287935395,126.81444874686832,37.20610806840157,2024-10-24 16:49:21
1605,58,19,16,,,126.83469199606598,37.208571612765134,126.82908707973753,37.194898753621246,2024-10-24 16:49:29
1606,56,17,16,,,126.83550835295051,37.20529335186605,126.82622487610047,37.197098644866436,2024-10-24 16:49:41
1607,41,56,16,,,126.83398175806299,37.19631584675603,126.83461767639993,37.20589689835759,2024-10-24 16:49:58
1608,33,56,16,,,126.82862286484229,37.20140676828917,126.83554705127378,37.20537039310825,2024-10-24 16:50:00
1609,30,32,16,,,126.83171969452276,37.198651439903955,126.83132327727832,37.20268838800033,2024-10-24 16:50:08
1610,54,33,16,,,126.83191654423557,37.210171061806335,126.8300551264493,37.20036308075138,2024-10-24 16:50:29
1611,11,58,16,,,126.81429935623996,37.208460908196926,126.83608092325359,37.2086956533511,2024-10-24 16:50:48
1612,58,19,16,,,126.83467910574747,37.208874162789726,126.82850946562141,37.195359382812825,2024-10-24 16:51:23
1613,70,33,16,,,126.837986065042,37.20925501657492,126.82860552274423,37.20074807027688,2024-10-24 16:51:29
1614,17,54,16,,,126.82635359762129,37.196696491352476,126.83200409941091,37.20923710815029,2024-10-24 16:52:32
1615,33,56,16,,,126.8284372100344,37.19999443222779,126.83522908205266,37.20616130406306,2024-10-24 16:52:43
1616,33,30,16,,,126.82987858589296,37.200886927951984,126.83242226528544,37.199825695756445,2024-10-24 16:53:21
1617,56,31,16,,,126.83556811081023,37.20505452928899,126.8292493267714,37.19852812052027,2024-10-24 16:53:42
1618,33,56,16,,,126.83020175389012,37.20103018014222,126.8354490334303,37.20552807667165,2024-10-24 16:54:14
1619,33,56,16,,,126.82935383010383,37.20098650612792,126.83471273534418,37.205234368142676,2024-10-24 16:54:32
1620,58,19,16,,,126.83549728146119,37.208095262485756,126.82838891018537,37.19472009926978,2024-10-24 16:54:45
1621,58,42,16,,,126.83560796782714,37.20750939847987,126.83139852437077,37.197071584377674,2024-10-24 16:55:08
1622,11,17,16,,,126.81369608603374,37.20763151678427,126.82661372519307,37.19726369888014,2024-10-24 16:55:17
1623,58,19,16,,,126.83502343300991,37.20909076780064,126.82981026717381,37.194281659941076,2024-10-24 16:56:48
1624,70,17,16,,,126.83796515746474,37.20892675838228,126.82591819165067,37.197044367712905,2024-10-24 16:57:23
1625,69,30,16,,,126.83815954702105,37.207110442614486,126.83237981902796,37.19805493323567,2024-10-24 16:57:52
1626,58,33,16,,,126.83517923938828,37.20791458495256,126.82869797647285,37.20123028828162,2024-10-24 16:58:24
1627,56,32,16,,,126.8345886428182,37.206510616860044,126.83104733965013,37.20110752073324,2024-10-24 16:58:50
1628,11,17,16,,,126.81419350909333,37.20860395084149,126.82619548713227,37.19580547067982,2024-10-24 16:59:30
